1464.5036329448908, 119.28836894234817
1487.4944867449744, 124.14337392711096
1476.717524026185, 115.56276432141482
1489.4343400343564, 113.12341407151095
1508.5095640466131, 110.27183912780797
1523.0584637169786, 125.7312309950718
1531.1411857560704, 107.36076783654636
1558.6224406889828, 126.71639778906211
1557.0058962811645, 104.38063828472565
1582.8706068062586, 101.55987394957981
1594.1864176609872, 127.33067826060906
1610.351861739171, 99.01711338130022
1629.7503946329914, 127.68997438547609
1641.06620548772, 96.25619953863898
1665.3143716049958, 128.22312347398852
1675.0136380519061, 93.51048173280003
1700.878348577, 128.45492742551565
1710.5776150239103, 90.83314609266162
1736.4423255490042, 128.80263335280637
1746.1415919959145, 88.42238499677944
1772.0063025210084, 128.90694513099356
1781.7055689679187, 86.20865725969529
1807.570279493013, 128.90694513099356
1817.2695459399229, 84.23832367171468
1843.1342564650172, 128.90694513099356
1852.8335229119275, 82.39548225707395
1878.6982334370214, 128.90694513099356
1888.3974998839317, 80.77285459638398
1914.2622104090256, 128.90694513099356
1923.9614768559359, 79.37044068964482
1949.8261873810297, 128.90694513099356
1959.52545382794, 78.15346994412738
1985.3901643530344, 128.9185353285699
1995.0894307999442, 77.13353255740799
2020.9541413250386, 128.90694513099356
2030.6534077719489, 76.2410873440285
2056.5181182970427, 128.90694513099356
2066.217384743953, 75.7311186506688
2092.082095269047, 128.90694513099356
2101.7813617159572, 75.36023232822538
2127.646072241051, 128.66355098189004
2137.3453386879614, 75.16319896942733
2163.2100492130558, 128.50128821582106
2172.9093156599656, 74.96616561062928
2198.77402618506, 128.3853862400575
2208.4732926319703, 74.85026363486568
2234.338003157064, 128.17676268368308
2244.0372696039744, 75.00093620335832
2269.9019801290683, 127.82905675639236
2279.6012465759786, 75.10524798154555
2305.4659571010725, 127.63202339759431
2315.165223547983, 75.34864213064904
2341.029934073077, 127.59725280486524
2350.729200519987, 75.36023232822538
2376.5939110450813, 127.19159588969276
2386.2931774919916, 75.4413637112599
2412.1578880170855, 127.12205470423461
2421.857154463996, 75.84702062643237
2447.7218649890897, 126.76275857936756
2457.421131436, 75.87020102158507
2483.285841961094, 126.50777423268772
2492.985108408004, 76.26426773918121
2518.8498189330985, 126.25278988600786
2528.5490853800084, 76.6119736664719
2554.4137959051027, 125.8703133659881
2564.113062352013, 77.02922077922074
2589.977772877107, 125.83554277325902
2599.677039324017, 77.22625413801885
2625.541749849111, 125.83554277325902
2635.2410162960214, 77.64350125076768
2661.1057268211152, 125.51101724112101
2670.8049932680256, 78.00279737563471
2696.66970379312, 125.33716427747567
2706.3689702400297, 78.47799547626536
2732.233680765124, 125.31398388232296
2741.9329472120344, 78.93001318174328
2767.7976577371282, 125.21662622268155
2777.4969241840386, 79.37044068964482
2803.3616347091324, 124.91991716472683
2813.0609011560427, 79.9151799757336
2838.9256116811366, 124.75765439865785
2848.624878128047, 80.43673886666963
2874.4895886531413, 124.61857202774155
2884.188855100051, 80.94670756002932
2910.0535656251454, 124.49107985440162
2919.7528320720558, 81.57257822915261
2945.6175425971496, 124.12019353195822
2955.31680904406, 82.21003909585224
2981.181519569154, 124.06224254407644
2990.880786016064, 82.74318818436464
3016.745496541158, 123.73771701193846
3026.4447629880683, 83.4965510268278
3052.3094735131626, 123.57545424586945
3062.0087399600725, 84.12242169595109
3087.873450485167, 123.3436502943423
3097.572716932077, 84.86419434083791
3123.437427457171, 122.94958357674619
3133.1366939040813, 85.71027876391196
3159.001404429175, 122.5671070567264
3168.7006708760855, 86.41728081606973
3194.5653814011794, 122.19622073428297
3204.2646478480897, 87.35608681975461
3230.129358373184, 121.73261283122872
3239.8286248200943, 88.19058104525232
3265.693335345188, 121.12992255725817
3275.3926017920985, 89.25687922227712
3301.2573123171924, 120.52723228328762
3310.9565787641027, 90.27681660899651
3336.8212892891966, 119.86659102143528
3346.520555736107, 91.4126559714795
3372.3852662612007, 119.04368699351397
3382.084532708111, 92.71075810003143
3407.9492432332054, 118.05852019952366
3417.6485096801157, 94.10158180919424
3443.5132202052096, 116.88791024431163
3453.21248665212, 95.7705702601896
3479.0771971772137, 115.36959436180888
3488.776463624124, 97.74090384817026
3514.641174149218, 113.3528999835228
3522.72389618831, 100.25945378151258
3540.5058846743123, 110.80305651672433
3548.588606713404, 103.1322774207722
3556.671328752496, 107.6412506178942
3553.438239936859, 105.70336958312734
