-0.032347248134328155, 4.0349062500000015
0.008814309136137677, 3.990026515151517
0.060838880879692636, 3.965267992424244
0.11246752741971977, 3.9511202651515167
0.16393780387833579, 3.9412168560606076
0.2153816853233833, 3.932020833333335
0.26679917175486223, 3.923532196969698
0.31817266649706033, 3.9162225378787894
0.36959015292853936, 3.9077339015151527
0.42104283271144294, 3.8983020833333346
0.4725219075079151, 3.88816287878788
0.5240361756558121, 3.877080492424244
0.5757176122229762, 3.8615179924242438
0.6274254438037089, 3.845248106060607
0.6792212587630034, 3.8266202651515164
0.7310082753844415, 3.808228219696971
0.7827688969923113, 3.7905435606060616
0.834476728573044, 3.7742736742424254
0.8861317701266397, 3.7594185606060617
0.9377516183288107, 3.7455066287878798
0.9893538698552694, 3.732066287878789
1.0409649197195838, 3.7183901515151527
1.0925407762324744, 3.705657196969698
1.1441782211103577, 3.6912736742424253
1.195780472636816, 3.6778333333333344
1.24746190920398, 3.6622708333333343
1.299116950757576, 3.6474157196969705
1.3508511773518772, 3.630438446969698
1.4025854039461785, 3.613461174242425
1.4543636222297605, 3.5953049242424253
1.5061154454997738, 3.577856060606061
1.5578936637833563, 3.5596998106060616
1.6096542853912261, 3.542015151515152
1.661397310323383, 3.5248020833333342
1.7131051419041157, 3.5085321969696976
1.7647777801334241, 3.4932054924242433
1.8164328216870196, 3.478350378787879
1.868079064902759, 3.463731060606061
1.9196989131049302, 3.449819128787879
1.9713363579828131, 3.4354356060606066
2.0230001978742647, 3.4203446969696976
2.074716827792854, 3.4038390151515157
2.1264246593735865, 3.387569128787879
2.1781764826436, 3.370120265151516
2.2299547009271823, 3.3519640151515153
2.281759314224333, 3.3331003787878792
2.33368710425147, 3.3109356060606068
2.3857908610357303, 3.2840549242424246
2.4379913995364086, 3.2545804924242425
2.4903855014699228, 3.219918560606061
2.5429995618498418, 3.1793617424242426
2.595745597297603, 3.135267992424242
2.6485708177860694, 3.0890520833333333
2.701431231625961, 3.041892992424242
2.7543796288444145, 2.992375946969697
2.8051926694651743, 2.937836458333333
2.8491630227767413, 2.879930989583333
2.8837342583955223, 2.8249218749999994
