-0.03241176927860684, 3.849885416666668
0.00267306931252842, 3.7811117424242435
0.055031977894617945, 3.7473929924242437
0.1067310111374945, 3.7313589015151525
0.1582540776232475, 3.720040719696971
0.20974195075757596, 3.7096657196969707
0.2612034288783357, 3.6999981060606073
0.3127001003505203, 3.6893873106060617
0.36417037680913633, 3.6794839015151526
0.41571103997060166, 3.66769412878788
0.46721650978064233, 3.656847537878789
0.5187571729421078, 3.645057765151516
0.5702802394278609, 3.6337395833333344
0.6218384992650385, 3.6214782196969706
0.6734143557779287, 3.608745265151516
0.7249726156151065, 3.5964839015151524
0.7765396737901403, 3.5839867424242433
0.8281243286408867, 3.571017992424243
0.8797265801673452, 3.5575776515151523
0.9312936383423792, 3.545080492424243
0.9828694948552693, 3.5323475378787887
1.0344453513681593, 3.519614583333334
1.0860300062189054, 3.506645833333334
1.137614661069652, 3.493677083333334
1.1891905175825417, 3.4809441287878795
1.2407839707711443, 3.467739583333334
1.292395020635459, 3.4540634469696974
1.3440060704997738, 3.440387310606061
1.3956523137155132, 3.425767992424243
1.4472809602555405, 3.411620265151516
1.4989623968227046, 3.396057765151516
1.5506086400384445, 3.3814384469696974
1.6022460849163278, 3.3670549242424244
1.6538835297942107, 3.3526714015151518
1.705520974672094, 3.338287878787879
1.7571320245364088, 3.324611742424243
1.8087254777250115, 3.3114071969696974
1.8603453259271823, 3.2974952651515155
1.9119387791157845, 3.28429071969697
1.9635322323043871, 3.2710861742424244
2.015108088817277, 3.25835321969697
2.066736735357304, 3.2442054924242427
2.1184005752487565, 3.2291145833333337
2.170064415140208, 3.2140236742424246
2.221754650045228, 3.198225378787879
2.2735152716530984, 3.1805407196969697
2.3253726749773858, 3.1602623106060603
2.377379650045228, 3.1359753787878786
2.4295537935323384, 3.1072083333333333
2.4819039037765718, 3.073725378787879
2.534456375791497, 3.0348191287878787
2.587114427860697, 2.993083333333333
2.6398516649706014, 2.9492253787878786
2.6926416921076433, 2.903952651515151
2.745528500961104, 2.8560861742424235
2.789367476234897, 2.8194873511904754
