607.0166326198988, 103.81931857710401
608.6331770277172, 108.06197478991595
612.4051139792933, 114.00452664726018
604.8612400761409, 110.54807217004446
613.1748970306354, 99.23769507803118
620.5648143235194, 118.4343737494998
620.5648143235194, 94.62976367017393
627.4928617855982, 122.6088317680013
627.9547316164036, 90.4953746204364
635.57558382469, 125.80463557972209
638.8086726403269, 87.57823227330144
643.658305863782, 129.0344373043335
650.1244834950555, 84.47592272202996
652.0643367844375, 132.06875102982366
662.5949689267973, 134.93550361321
664.9043180808235, 81.079166960902
674.3726496123311, 138.51666769649034
682.4553716514231, 77.78258362168395
685.6884604670597, 141.42242681386278
697.0042713217883, 144.6681650601417
703.4704489530618, 74.48903581040258
708.8589303124566, 147.797035480859
720.3286977774535, 150.6898936045006
724.4855262547007, 71.55368029564764
734.1847927016111, 154.00165458340197
748.7336923719765, 68.6190836628769
748.1948442360369, 157.18895891690008
758.4329588188866, 160.01503542593508
776.2149473048887, 65.76998773365554
772.9818584892521, 162.67112237051683
787.5307581596176, 165.94342148624156
806.929291053438, 62.967993079584744
802.0796578299828, 168.8757414730598
818.2451019081666, 171.89305624210465
834.8724158171558, 175.09553821528613
840.8767236176238, 60.2697950838089
847.3429012488973, 177.83844125885645
863.5083453270811, 180.69426594167078
876.4407005896282, 57.81267319762125
879.6737894052649, 183.42259845114515
897.455777891267, 186.42716400285605
912.0046775616324, 55.68007684357164
916.8543107850876, 189.52947355412752
936.252843678908, 192.56803701872906
947.5686545336366, 53.77928444104913
955.6513765727286, 195.60660048333057
976.6664538743676, 198.62391525237547
983.132631505641, 52.156656780359185
991.2153535447328, 200.79128219915415
1007.3807976229166, 203.70235349041576
1018.6966084776452, 50.60357030512736
1026.7793305167372, 206.4646839127808
1046.1778634105576, 209.20576563958915
1054.2605854496496, 49.45614074506804
1067.1929407121966, 212.05005531624414
1089.8245624216538, 48.262350394703304
1091.4411068294721, 214.85260648376996
1118.9223617623845, 217.7406583548452
1125.388539393658, 47.369905181323844
1151.253249918752, 220.6201785527045
1160.9525163656624, 46.4195089800626
1186.8172268907563, 223.08889063646848
1196.5164933376666, 45.782048113362976
1222.3812038627607, 225.0592242244491
1232.080470309671, 45.06345586362883
1257.9451808347649, 226.67026168756271
1267.6444472816752, 44.51871657754006
1293.5091578067693, 227.94518342096194
