1170.1129346766331, 143.41980419618827
1174.9625679000883, 147.77578678530233
1169.8435106086633, 139.4250494315373
1177.1179604438462, 135.9190146646894
1194.8999489298483, 151.1862024221453
1187.3560750266959, 132.92294859120116
1196.5164933376666, 130.0968720821662
1212.6819374158504, 126.65458340198822
1225.6142926783973, 153.93018169834778
1228.8473814940342, 123.27907633641689
1248.2459143878546, 119.98249299719888
1261.1782696504017, 155.9584662742102
1264.4113584660383, 117.27965892239246
1283.809891359859, 114.42747687310217
1296.742246622406, 157.53473314459472
1306.4415130693162, 111.31302521008402
1332.3062235944103, 158.78647448284124
1329.0731347787735, 108.23499988230586
1353.321300896049, 105.24121045477011
1367.8702005664145, 159.96867463562964
1377.5694670133248, 102.29750723818935
1403.4341775384187, 160.89589044173817
1401.8176331306004, 99.66342787114843
1427.6823436556945, 96.84266353600262
1438.998154510423, 161.799925852694
1455.1635985886069, 94.10158180919424
1474.5621314824273, 162.54169849758085
1484.2613979293376, 91.41008037201806
1510.1261084544317, 163.31824173519675
1514.9757416778866, 88.54292305157355
1545.6900854264359, 163.81662023098008
1548.9231742420727, 85.79141014694645
1581.25406239844, 164.46567129525607
1584.487151214077, 83.02135292619718
1616.8180393704445, 165.0451811740739
1620.051128186081, 80.52946044728048
1652.3820163424487, 165.45083808924636
1655.6151051580855, 78.18824053685643
1687.945993314453, 165.926036189877
1691.1790821300897, 75.92815200946688
1723.5099702864572, 166.50554606869485
1726.7430591020939, 73.89986743360444
1759.0739472584614, 166.7605304153747
1762.3070360740985, 72.08020641411642
1794.6379242304656, 167.15459713297082
1797.8710130461027, 70.44598855585014
1830.2019012024703, 167.43276187480336
1833.4349900181069, 68.98562366122917
1865.7658781744744, 167.6993364190596
1868.998966990111, 67.67593133510087
1901.3298551464786, 168.08181293907936
1904.5629439621152, 66.58645276292333
1936.8938321184828, 168.40633847121734
1940.1269209341199, 65.57810557378028
1972.457809090487, 168.44110906394644
1975.690897906124, 64.92905450950431
2008.0217860624916, 168.83517578154255
2011.2548748781282, 64.33795443311013
2043.5857630344958, 168.93948755972974
2046.8188518501324, 63.89752692520855
2079.1497400065, 168.93948755972974
2082.3828288221366, 63.74685435671594
2114.713716978504, 169.1712915112569
2117.9468057941413, 63.63095238095235
2150.2776939505084, 169.44945625308947
2153.5107827661454, 63.63095238095235
2185.841670922513, 169.44945625308947
2189.0747597381496, 63.63095238095235
2221.405647894517, 169.44945625308947
2224.638736710154, 63.7004935664105
2256.9696248665214, 169.6812602046166
2260.202713682158, 63.88593672763221
2292.5336018385256, 169.7044405997693
2295.7666906541626, 63.92070732036129
2328.0975788105297, 169.7044405997693
2331.330667626167, 64.33795443311013
2363.6615557825344, 169.7044405997693
2366.894644598171, 64.6161191749427
2399.2255327545386, 169.7044405997693
2402.458621570175, 64.82474273131709
2434.7895097265427, 169.7044405997693
2438.0225985421794, 65.16085846103144
2470.353486698547, 169.63489941431118
2473.586575514184, 65.47379379559308
2505.917463670551, 169.4842268458185
2509.150552486188, 65.83308992046014
2541.4814406425558, 169.44945625308947
2544.7145294581924, 66.3314684162435
2577.04541761456, 169.4146856603604
2580.2785064301966, 66.69076454111055
2612.609394586564, 169.18288170883324
2615.8424834022007, 67.03847046840124
2648.1733715585683, 168.93948755972974
2651.4064603742054, 67.57161955691367
2683.7373485305725, 168.93948755972974
2686.9704373462096, 68.15112943573149
2719.301325502577, 168.64973262032083
2722.5344143182137, 68.6031471412094
2754.8653024745813, 168.42951886637007
2758.098391290218, 69.03198445153458
2790.4292794465855, 168.27884629787744
2793.662368262222, 69.65785512065787
2825.9932564185897, 167.87318938270494
2829.2263452342268, 70.19100420917027
2861.557233390594, 167.66456582633052
2864.790322206231, 70.70097290252997
2897.1212103625985, 167.36322068934524
2900.354299178235, 71.38479455953501
2932.6851873346027, 167.15459713297082
2935.9182761502393, 71.95271424077649
2968.249164306607, 167.0502853547836
2971.4822531222435, 72.46268293413621
3003.813141278611, 166.69098922991657
3007.046230094248, 73.19286538144667
3039.3771182506152, 166.59826764930568
3042.6102070662523, 73.85350664329903
3074.94109522262, 166.23897152443863
3078.1741840382565, 74.5257381027277
3110.505072194624, 165.9028557947243
3113.7381610102607, 75.26751074761452
3146.0690491666282, 165.77536362138437
3149.302137982265, 75.91656181189049
3181.6330261386324, 165.38129690378824
3184.8661149542695, 76.69310504950641
3217.1970031106366, 165.3117557183301
3220.4300919262737, 77.40010710166416
3252.7609800826413, 164.89450860558125
3255.994068898278, 78.1998307344328
3288.3249570546454, 164.63952425890142
3291.558045870282, 78.9995543672014
3323.8889340266496, 164.16432615827077
3327.1220228422862, 79.77609760481732
3359.452910998654, 163.93252220674364
3362.685999814291, 80.55264084243322
3395.016887970658, 163.58481627945292
3398.249976786295, 81.44508605581268
3430.5808649426626, 163.23711035216223
3433.8139537582992, 82.34912146676851
3466.144841914667, 162.9009946224479
3469.3779307303034, 83.26474707530068
3501.708818886671, 162.40261612666455
3504.9419077023076, 84.13401189352743
3537.272795858675, 161.97377881633935
3540.5058846743123, 85.1075884899414
3572.8367728306794, 161.6492532842014
3576.0698616463164, 86.04639449362631
3608.400749802684, 161.1276943932653
3611.6338386183206, 87.0663318803457
3643.964726774688, 160.52500411929475
3647.197815590325, 88.03990847675968
3679.5287037466924, 160.03821582108776
3682.761792562329, 89.16415764166626
3715.0926807186966, 159.493476534999
3718.3257695343336, 90.2304558186911
3750.6566576907007, 158.7980646804176
3753.8897465063374, 91.37788537875042
3786.2206346627054, 158.17219401129432
3789.453723478342, 92.5832659266915
3821.784611634709, 157.4072409712548
3825.0177004503466, 93.76546607947989
3857.3485886067137, 156.70023891909705
3860.5816774223504, 95.04038781287912
3892.9125655787184, 155.8077937057176
3896.145654394355, 96.35008013900747
3928.476542550722, 154.9385288874908
3931.7096313663587, 97.76408424332297
3964.0405195227268, 153.99972288380593
3967.2736083383634, 99.18967854521486
3999.6044964947305, 153.00296589223922
4002.837585310368, 100.66163363741217
4035.168473466735, 151.76281475156907
4038.4015622823717, 102.30744169325482
4070.7324504387398, 150.4415322278644
4073.9655392543764, 104.04597132970832
4106.2964274107435, 149.05070851870158
4109.52951622638, 105.88881274434905
4141.860404382748, 147.3005886846717
4145.093493198385, 107.89391692505879
4177.424381354752, 145.35343549184378
4180.657470170389, 110.21195644033011
4212.9883583267565, 142.9542645935379
4216.221447142393, 112.7965704998577
4245.3192464831245, 140.2537485582468
4246.935790890942, 115.28121910528915
4271.183957008218, 137.26678906856858
4271.183957008218, 117.88797872090012
4290.582489902039, 133.95563519525453
4292.199034309857, 121.04492777503157
